Price,Close,High,Low,Open,Volume
Ticker,KDH.VN,KDH.VN,KDH.VN,KDH.VN,KDH.VN
Date,,,,,
2025-10-21,31750.0,32200.0,30000.0,31000.0,10453670
2025-10-22,32200.0,32300.0,31050.0,31900.0,6633472
2025-10-23,33550.0,34100.0,32200.0,32200.0,13860350
2025-10-24,33800.0,34000.0,32650.0,33250.0,5131580
2025-10-27,32500.0,33900.0,32500.0,33750.0,4340461
2025-10-28,33500.0,33500.0,31400.0,32200.0,6341403
2025-10-29,34400.0,35300.0,33600.0,33650.0,16168760
2025-10-30,35850.0,36450.0,34500.0,34600.0,11427710
2025-10-31,35850.0,36300.0,34900.0,35500.0,11591770
2025-11-03,34000.0,35450.0,34000.0,35300.0,9668724
2025-11-04,35600.0,35950.0,32250.0,33950.0,13885480
2025-11-05,34950.0,35350.0,34250.0,35350.0,6409535
2025-11-06,34100.0,34950.0,34000.0,34950.0,4538267
2025-11-07,32500.0,34000.0,32500.0,34000.0,6753842
2025-11-10,32000.0,32450.0,31600.0,32100.0,6666152
2025-11-11,33000.0,33050.0,32100.0,32100.0,2987420
2025-11-12,34100.0,34450.0,33000.0,33300.0,5188103
2025-11-13,34450.0,35200.0,33850.0,34200.0,6968264
2025-11-14,34650.0,34950.0,34150.0,34300.0,3625635
2025-11-17,35100.0,35350.0,34650.0,34750.0,7928787
2025-11-18,35400.0,35450.0,34400.0,35000.0,6837574
2025-11-19,34600.0,35450.0,34300.0,35400.0,4333375
2025-11-20,34650.0,34800.0,34300.0,34600.0,3721007
2025-11-21,34850.0,35300.0,34100.0,34400.0,7453242
2025-11-24,34850.0,35150.0,34850.0,35000.0,3088574
2025-11-25,34500.0,35750.0,34150.0,34900.0,8427456
2025-11-26,35400.0,35400.0,34350.0,34550.0,5849085
2025-11-27,35400.0,36200.0,34800.0,35400.0,8950529
2025-11-28,35000.0,35350.0,34500.0,35150.0,4443152
2025-12-01,34150.0,35000.0,34150.0,35000.0,4175415
2025-12-02,33550.0,34250.0,33050.0,34250.0,8985610
2025-12-03,34200.0,34200.0,33600.0,33750.0,4293063
2025-12-04,34450.0,35000.0,34200.0,34450.0,4775880
2025-12-05,33950.0,34600.0,33950.0,34600.0,2637106
2025-12-08,33400.0,34000.0,33200.0,34000.0,7280531
2025-12-09,33300.0,33600.0,32300.0,33400.0,5830054
2025-12-10,32500.0,33600.0,32500.0,33300.0,6171171
2025-12-11,32500.0,32800.0,32500.0,32600.0,4064483
2025-12-12,30500.0,32500.0,30500.0,32300.0,6496228
2025-12-15,29600.0,30600.0,29400.0,30300.0,8556562
2025-12-16,31600.0,31650.0,29450.0,29650.0,8935907
2025-12-17,31700.0,32250.0,31350.0,31600.0,5946225
2025-12-18,32100.0,32250.0,31500.0,31700.0,4583694
2025-12-19,32650.0,32700.0,31850.0,32100.0,4197550
2025-12-22,33150.0,33150.0,32550.0,32550.0,6292424
2025-12-23,33000.0,33200.0,32550.0,33200.0,3201117
2025-12-24,32950.0,33050.0,32600.0,32800.0,5581685
2025-12-25,32150.0,32950.0,32150.0,32950.0,3340755
2025-12-26,32050.0,32050.0,30650.0,31700.0,4576569
2025-12-29,31700.0,32050.0,31700.0,32000.0,2136733
2025-12-30,31500.0,31850.0,31200.0,31800.0,3062421
2025-12-31,31500.0,31600.0,31100.0,31500.0,2301707
2026-01-05,31900.0,32500.0,30850.0,31500.0,6292194
2026-01-06,31850.0,32050.0,31450.0,32050.0,4628450
2026-01-07,31350.0,31850.0,31050.0,31850.0,5221268
2026-01-08,30500.0,31600.0,30200.0,31400.0,8474214
2026-01-09,28600.0,30600.0,28500.0,30500.0,15342330
2026-01-12,29200.0,29850.0,28250.0,28700.0,6493109
2026-01-13,30000.0,30350.0,29900.0,30000.0,5739289
2026-01-14,29050.0,30050.0,28750.0,29950.0,8283314
2026-01-15,30100.0,30300.0,28650.0,28750.0,8897867
