Price,Close,High,Low,Open,Volume
Ticker,HCM.VN,HCM.VN,HCM.VN,HCM.VN,HCM.VN
Date,,,,,
2025-05-20,25850.0,26100.0,25500.0,25650.0,8857857
2025-05-21,25700.0,26100.0,25550.0,25850.0,8748638
2025-05-22,25600.0,26100.0,25500.0,25600.0,11243190
2025-05-23,25150.0,25700.0,25150.0,25650.0,9631001
2025-05-26,25700.0,25750.0,24650.0,25200.0,9413479
2025-05-27,25950.0,26200.0,25700.0,25800.0,11497410
2025-05-28,25950.0,26400.0,25850.0,26150.0,12307790
2025-05-29,25600.0,26200.0,25600.0,26050.0,8751962
2025-05-30,25600.0,26250.0,25550.0,25750.0,11648410
2025-06-02,25750.0,25850.0,25400.0,25500.0,6633066
2025-06-03,26800.0,27200.0,26200.0,26250.0,24319470
2025-06-04,26500.0,27150.0,26350.0,27150.0,11200470
2025-06-05,26100.0,26650.0,26100.0,26650.0,10849770
2025-06-06,25550.0,26200.0,25550.0,26100.0,12383190
2025-06-09,25450.0,25750.0,25400.0,25600.0,6046063
2025-06-10,25500.0,25800.0,25450.0,25500.0,5921894
2025-06-11,25500.0,25750.0,25400.0,25700.0,4283216
2025-06-12,25650.0,25850.0,25600.0,25600.0,6398008
2025-06-13,25200.0,25650.0,25000.0,25450.0,13061690
2025-06-16,25700.0,25750.0,25150.0,25150.0,6379659
2025-06-17,25650.0,25900.0,25550.0,25800.0,7614929
2025-06-18,25800.0,26250.0,25550.0,25600.0,13839190
2025-06-19,25700.0,25900.0,25650.0,25900.0,7317478
2025-06-20,25750.0,26150.0,25750.0,25800.0,13301290
2025-06-23,25350.0,25600.0,25250.0,25600.0,20917000
2025-06-24,20850.0,21100.0,20650.0,20900.0,17907330
2025-06-25,20950.0,21300.0,20800.0,20900.0,8081674
2025-06-26,20850.0,21050.0,20650.0,20950.0,5287842
2025-06-27,21150.0,21350.0,20900.0,20950.0,8209094
2025-06-30,21400.0,21650.0,21350.0,21400.0,10893500
2025-07-01,21250.0,21550.0,21200.0,21500.0,7421755
2025-07-02,22700.0,22700.0,21200.0,21250.0,22474360
2025-07-03,23200.0,23800.0,22600.0,22800.0,23383320
2025-07-04,23500.0,23850.0,23300.0,23300.0,14593220
2025-07-07,23750.0,24000.0,23500.0,23800.0,12501790
2025-07-08,23950.0,24250.0,23650.0,23900.0,18462430
2025-07-09,24450.0,25000.0,24050.0,24100.0,19743170
2025-07-10,24350.0,24800.0,24250.0,24800.0,12506570
2025-07-11,24950.0,25400.0,24000.0,24350.0,24278770
2025-07-14,25000.0,25500.0,24350.0,25050.0,19984070
2025-07-15,25250.0,26400.0,24800.0,25000.0,26911420
2025-07-16,25150.0,25550.0,24800.0,25250.0,30757930
2025-07-17,24900.0,25500.0,24800.0,25250.0,22206460
2025-07-18,24950.0,25400.0,24850.0,25000.0,16013530
2025-07-21,24500.0,25050.0,24450.0,24950.0,20044900
2025-07-22,25300.0,25600.0,24300.0,24350.0,18003860
2025-07-23,25350.0,26400.0,25300.0,25600.0,20565650
2025-07-24,25150.0,25500.0,25000.0,25500.0,9939968
2025-07-25,25750.0,26200.0,25150.0,25300.0,22327000
2025-07-28,27150.0,27350.0,26050.0,26400.0,27620990
2025-07-29,25250.0,27600.0,25250.0,27550.0,35793310
2025-07-30,25600.0,25900.0,24850.0,25350.0,17136710
2025-07-31,25900.0,26000.0,25050.0,25850.0,15193410
2025-08-01,26000.0,26750.0,25500.0,25850.0,16330340
2025-08-04,26400.0,26400.0,25650.0,25800.0,12136720
2025-08-05,26550.0,27900.0,25450.0,26750.0,37088540
2025-08-06,27800.0,27850.0,26600.0,26800.0,22702210
2025-08-07,28200.0,28350.0,27650.0,28250.0,17809080
2025-08-08,27900.0,29100.0,27500.0,28350.0,21704130
2025-08-11,28100.0,28300.0,27400.0,27950.0,22750940
2025-08-12,27750.0,28250.0,27350.0,28100.0,15172400
2025-08-13,28650.0,28750.0,27300.0,27800.0,33416270
2025-08-14,28750.0,29500.0,28550.0,29200.0,14821130
2025-08-15,29000.0,29450.0,28450.0,29100.0,25049390
2025-08-18,28600.0,29450.0,28300.0,29250.0,15860730
2025-08-19,29000.0,29250.0,28500.0,28600.0,19157880
2025-08-20,28150.0,29150.0,27200.0,29150.0,23485570
2025-08-21,28200.0,28900.0,27850.0,28200.0,18149940
2025-08-22,26700.0,28000.0,26500.0,27650.0,21631020
2025-08-25,26000.0,27500.0,25800.0,27200.0,14353350
2025-08-26,27650.0,27750.0,25850.0,25900.0,14071450
2025-08-27,27650.0,28450.0,27600.0,27900.0,18026800
2025-08-28,28200.0,28200.0,27500.0,27900.0,12573300
2025-08-29,29100.0,30000.0,28550.0,28750.0,30443120
2025-09-03,28850.0,29500.0,28600.0,29400.0,13479630
2025-09-04,29700.0,29800.0,28700.0,28900.0,18850850
2025-09-05,28500.0,30400.0,28500.0,29900.0,26772570
2025-09-08,27500.0,28700.0,27500.0,28200.0,29699550
2025-09-09,27900.0,28000.0,27200.0,28000.0,12058540
2025-09-10,27550.0,28250.0,27300.0,28200.0,9406188
2025-09-11,27250.0,27600.0,26200.0,27250.0,15429420
2025-09-12,27400.0,27700.0,27300.0,27500.0,7218624
2025-09-15,27700.0,28100.0,27550.0,27600.0,8509331
2025-09-16,27400.0,28250.0,27400.0,28200.0,11103930
2025-09-17,26900.0,27600.0,26850.0,27300.0,10220190
2025-09-18,26850.0,27150.0,26750.0,27100.0,6181597
2025-09-19,26650.0,27050.0,26600.0,26900.0,5739570
2025-09-22,26050.0,26800.0,25850.0,26650.0,11465360
2025-09-23,26200.0,26550.0,26050.0,26300.0,4720272
2025-09-24,26850.0,26850.0,25950.0,26200.0,7355175
2025-09-25,26750.0,27000.0,26750.0,26850.0,5116447
2025-09-26,26300.0,26850.0,26300.0,26800.0,5959902
2025-09-29,26500.0,26900.0,26200.0,26200.0,7257316
2025-09-30,26700.0,26950.0,26100.0,26550.0,7014568
2025-10-01,26700.0,27050.0,26600.0,26800.0,4954298
2025-10-02,26450.0,27000.0,26400.0,26900.0,5907616
2025-10-03,26050.0,26500.0,25900.0,26450.0,6839041
2025-10-06,27850.0,27850.0,26400.0,26500.0,18718830
2025-10-07,27600.0,28100.0,27550.0,28100.0,9552248
2025-10-08,27400.0,28450.0,27000.0,28450.0,14165410
2025-10-09,27250.0,27650.0,27100.0,27600.0,6377452
2025-10-10,27350.0,27750.0,27200.0,27400.0,8361307
2025-10-13,27400.0,27600.0,26750.0,26850.0,10371210
2025-10-14,26950.0,28050.0,26950.0,27650.0,15156710
2025-10-15,26700.0,27100.0,26600.0,27000.0,12954190
2025-10-16,26800.0,27000.0,26650.0,26800.0,7197554
2025-10-17,26500.0,27200.0,26500.0,26950.0,10555050
2025-10-20,24650.0,26750.0,24650.0,26450.0,14349640
2025-10-21,24250.0,24950.0,23700.0,24600.0,15998970
2025-10-22,24750.0,24750.0,24000.0,24600.0,6459270
2025-10-23,24400.0,24900.0,24300.0,24800.0,3381588
2025-10-24,24600.0,24600.0,23800.0,24150.0,8404943
2025-10-27,23950.0,24600.0,23500.0,24600.0,21283070
2025-10-28,24000.0,24050.0,23450.0,24000.0,18173290
2025-10-29,24000.0,24300.0,23950.0,24150.0,10394440
2025-10-30,23550.0,24100.0,23550.0,24000.0,8579715
2025-10-31,23300.0,23750.0,23300.0,23500.0,13306430
2025-11-03,22350.0,23450.0,22350.0,23350.0,15942340
2025-11-04,23600.0,23650.0,22200.0,22350.0,15099830
2025-11-05,23050.0,23450.0,23000.0,23300.0,7611241
2025-11-06,22550.0,23100.0,22550.0,23000.0,8651564
2025-11-07,21900.0,22750.0,21850.0,22500.0,13289610
2025-11-10,22250.0,22850.0,21800.0,21850.0,10435470
2025-11-11,22550.0,22750.0,22300.0,22450.0,6686624
2025-11-12,22800.0,22950.0,22550.0,22700.0,8351950
2025-11-13,22700.0,22900.0,22550.0,22800.0,8094783
2025-11-14,22600.0,22900.0,22500.0,22550.0,7122796
2025-11-17,22950.0,23050.0,22650.0,22650.0,9498232
2025-11-18,22950.0,23350.0,22850.0,23000.0,11218980
2025-11-19,22650.0,22950.0,22500.0,22800.0,8053513
2025-11-20,22650.0,22850.0,22500.0,22650.0,5060387
2025-11-21,22500.0,22650.0,22350.0,22500.0,5659743
2025-11-24,22550.0,22800.0,22550.0,22650.0,4544342
2025-11-25,22150.0,22750.0,22050.0,22650.0,7640538
2025-11-26,22700.0,23000.0,22200.0,22200.0,7300868
2025-11-27,22450.0,22850.0,22400.0,22800.0,5426547
2025-11-28,22150.0,22600.0,22150.0,22450.0,4650372
2025-12-01,22100.0,22400.0,22100.0,22300.0,4152599
2025-12-02,22300.0,22500.0,22000.0,22150.0,7191224
2025-12-03,22700.0,22700.0,22300.0,22400.0,6632048
2025-12-04,23000.0,23100.0,22750.0,22800.0,10732920
2025-12-05,22850.0,23100.0,22800.0,23100.0,7578027
2025-12-08,22500.0,23000.0,22500.0,22900.0,7140578
2025-12-09,22900.0,23150.0,22200.0,22650.0,13715030
2025-12-10,23050.0,23250.0,22900.0,23000.0,8593249
2025-12-11,22950.0,23350.0,22900.0,23100.0,7141285
2025-12-12,22350.0,23200.0,22300.0,22900.0,12220840
2025-12-15,22650.0,22800.0,22350.0,22400.0,8028696
2025-12-16,23400.0,23800.0,22350.0,22750.0,14217970
2025-12-17,23000.0,23450.0,22900.0,23400.0,6098208
2025-12-18,23000.0,23150.0,22800.0,22900.0,5552052
2025-12-19,23100.0,23300.0,22900.0,22900.0,8602341
2025-12-22,23300.0,23550.0,23050.0,23250.0,8211054
2025-12-23,23000.0,23650.0,22850.0,23500.0,12399480
2025-12-24,23250.0,23400.0,22800.0,22900.0,8656437
2025-12-25,22900.0,23500.0,22900.0,23250.0,7730476
2025-12-26,22900.0,23100.0,22350.0,22800.0,12140090
2025-12-29,22750.0,23000.0,22700.0,23000.0,4179980
2025-12-30,22700.0,22900.0,22600.0,22800.0,3421280
2025-12-31,22400.0,22800.0,22400.0,22700.0,5775018
2026-01-05,21750.0,22550.0,21300.0,22450.0,9136546
2026-01-06,21750.0,22000.0,21300.0,21800.0,7294537
2026-01-07,22250.0,22350.0,21850.0,21900.0,6003252
2026-01-08,22500.0,23000.0,22300.0,22300.0,11689000
2026-01-09,22600.0,22850.0,22400.0,22650.0,9065990
2026-01-12,24150.0,24150.0,23200.0,23250.0,23802680
2026-01-13,25500.0,25800.0,25250.0,25700.0,53878820
2026-01-14,26500.0,26500.0,25500.0,25600.0,39702250
2026-01-15,26050.0,27050.0,26050.0,26500.0,30161740
