Price,Close,High,Low,Open,Volume
Ticker,VCI.VN,VCI.VN,VCI.VN,VCI.VN,VCI.VN
Date,,,,,
2022-08-19,27380.259765625,27640.67145170966,26971.044640295982,27640.67145170966,9703979
2022-08-22,26710.634765625,27417.462434793055,26487.425829136595,27194.253498304653,5596889
2022-08-23,28496.3046875,28496.3046875,26189.815466517735,26189.815466517735,9307999
2022-08-24,28459.103515625,28831.11780484563,28161.492839902818,28496.306266942123,4689359
2022-08-25,28607.912109375,28905.522799315637,28459.10487526879,28607.912109375,4467059
2022-08-26,27826.677734375,28645.10987694737,27677.872405489758,28645.10987694737,7673119
2022-08-29,28273.09765625,28273.09765625,26413.024298598713,27157.05477514072,10362429
2022-08-30,27603.470703125,28607.91099303507,27603.470703125,28533.507378885348,5671899
2022-08-31,27603.470703125,27975.48499560198,27194.255548141075,27529.068978111096,5158659
2022-09-05,27826.677734375,28310.296470103807,27305.858138708805,27603.468796479294,6415109
2022-09-06,28012.6875,28570.707989222374,27789.47854865673,28124.291975671636,8328189
2022-09-07,28124.291015625,29165.93023415528,27938.28293280989,27975.483793718617,15307369
2022-09-08,27231.45703125,28496.30716580617,27231.45703125,28421.903549960796,8047649
2022-09-09,27529.068359375,27603.470082716674,25743.398662138272,27454.664746897557,10968099
2022-09-12,26636.232421875,27901.08249232404,26636.232421875,27529.068210223915,5901999
2022-09-13,26561.830078125,27008.24607272992,26078.211333784548,26747.836270259788,6483229
2022-09-14,27380.259765625,27677.87231152075,25892.20270355329,26041.008031933325,9227529
2022-09-15,26822.240234375,27529.067929908684,26822.240234375,27380.260707275254,3911569
2022-09-16,25966.607421875,26785.039596640658,25743.398475199298,26747.8368461042,6562139
2022-09-19,24180.9375,25929.404416552734,24180.9375,25929.404416552734,9276799
2022-09-20,24701.7578125,24887.765901229406,23362.505996709988,24329.743524176985,9518729
2022-09-21,24180.9375,24738.959861206054,24032.132166723633,24404.14644448242,3675099
2022-09-22,25073.771484375,25148.17509586468,23883.326924490353,23883.326924490353,8376289
2022-09-23,24255.341796875,25185.37657299505,24255.341796875,25036.571235512136,4775939
2022-09-26,22841.685546875,23771.72217869952,22581.27574335671,23436.908764546406,10441079
2022-09-27,22916.08984375,23622.915664836502,22692.88089429709,23064.895180340012,4921149
2022-09-28,22916.08984375,23474.11032824649,22767.282618024205,22767.282618024205,6945249
2022-09-29,21428.03125,23474.110809775593,21428.03125,23436.909947148928,6168759
2022-09-30,21874.44921875,22060.455421535193,20088.77947067869,21204.822354797325,8746269
2022-10-03,20349.189453125,21614.039576694802,20349.189453125,21576.836824527327,7398169
2022-10-04,19047.138671875,20832.806387440545,19047.138671875,20684.001059332695,6885189
2022-10-05,20349.189453125,20349.189453125,19344.751038184157,19642.36172070891,6155629
2022-10-06,18935.53515625,20460.793152086113,18935.53515625,20163.182480896157,5946199
2022-10-07,18079.90234375,18749.527306961594,17633.484442185072,18228.707681226377,10236069
2022-10-10,19344.75,19344.75,18079.901833447264,18079.901833447264,9876749
2022-10-11,18303.107421875,19679.561839487516,18005.496779174537,19344.748449597802,9046699
2022-10-12,19567.9609375,19567.9609375,18414.715236593438,18675.12506863403,7808579
2022-10-13,19939.974609375,19939.974609375,19307.55048210375,19419.15496210878,6531979
2022-10-14,20535.1953125,20981.6131768565,20311.98638032175,20535.1953125,9935639
2022-10-17,21167.619140625,21167.619140625,19791.166592031273,20200.38170400897,10110099
2022-10-18,20721.203125,21576.83617283552,20609.598650140084,21576.83617283552,9036949
2022-10-19,20609.599609375,21018.816665952865,20572.39874573551,20795.607705844188,5654999
2022-10-20,20088.779296875,20721.20340349038,20014.377572058962,20497.996339906455,6556445
2022-10-21,18712.326171875,20200.383303200517,18712.326171875,20125.979690979933,11182469
2022-10-24,17410.275390625,18898.332535046895,17410.275390625,18600.72186181683,10798709
2022-10-25,17633.482421875,18600.71983835645,16368.632475403176,17782.287742302397,9879739
2022-10-26,17038.26171875,18154.304617299844,17038.26171875,18117.103754088937,4334589
2022-10-27,18228.70703125,18228.70703125,17075.46145637352,17484.678481261955,7284289
2022-10-28,18526.318359375,19121.541598518983,18526.318359375,18786.72817228753,9533679
2022-10-31,19493.556640625,19605.16112035104,18079.90304598826,18526.319075756554,13815749
2022-11-01,19679.5625,20237.582946076313,19642.3597515621,19865.568685646886,7865129
2022-11-02,19419.154296875,20014.37754013289,19344.750683041835,19716.76497393604,7930909
2022-11-03,20014.376953125,20237.584009806367,19047.139447341317,19121.541169856522,10044189
2022-11-04,18637.921875,19939.972761647543,18637.921875,19716.763822321027,14088619
2022-11-07,17335.87109375,18898.331789399264,17335.87109375,18675.122848715695,11960779
2022-11-08,18005.498046875,18042.698907547834,16517.44095033291,16591.842671678583,9755199
2022-11-09,17484.677734375,18600.720511683452,17335.870519425356,18228.706252580632,6698639
2022-11-10,16294.2333984375,17298.67183540018,16294.2333984375,17112.665627028073,6439419
2022-11-11,15178.1884765625,16815.051874897916,15178.1884765625,16740.648263262035,15727139
2022-11-14,14136.548828125,14620.167598852604,14136.548828125,14210.951497952037,5382649
2022-11-15,13169.310546875,13355.317683277472,13169.310546875,13169.310546875,3797819
2022-11-16,14062.1455078125,14062.1455078125,12276.475847157508,12276.475847157508,22383269
2022-11-17,14508.5625,14806.174111120605,14024.94375,14285.353555517579,9502999
2022-11-18,14434.1591796875,15066.583234323518,13504.122582840873,14322.554712500478,13335399
2022-11-21,14062.1455078125,14694.56958893956,13838.936564088659,14582.96511707764,8049729
2022-11-22,15029.3837890625,15029.3837890625,13801.735479065726,13801.735479065726,16411459
2022-11-23,14285.353515625,15587.404428712589,14285.353515625,14731.771403343198,6437209
2022-11-24,14508.5625,14657.367833276367,13466.922333361816,14210.950888879393,7216429
2022-11-25,15513.001953125,15513.001953125,14471.360832013386,14880.576919266672,11302719
2022-11-28,16591.84375,16591.84375,16145.427725505759,16257.030314777434,8642269
2022-11-29,17261.470703125,17745.089482162108,16480.239350530366,17038.26174524082,19708129
2022-11-30,18265.908203125,18451.91628835808,16815.05193919571,17112.664497741487,11834549
2022-12-01,17521.87890625,19195.94404665682,17373.07357778034,18600.72084364249,13678469
2022-12-02,18712.326171875,18712.326171875,17149.865428328903,17484.678849617874,11604189
2022-12-05,20014.376953125,20014.376953125,19158.742031114125,19493.5554498398,14826629
2022-12-06,18637.921875,20088.778091486656,18637.921875,19642.360212833624,20015839
2022-12-07,18935.53515625,19270.346689054753,17745.08869321864,18600.721734309474,11114869
2022-12-08,20237.5859375,20237.5859375,19381.952823123138,19493.557306662373,14597569
2022-12-09,19791.16796875,20460.792915761016,19493.555411861744,20311.98758188476,10265969
2022-12-12,18414.71484375,20497.99723390371,18414.71484375,19791.169482508973,17268549
2022-12-13,19679.5625,19679.5625,18042.698242802,18600.720578013967,10303019
2022-12-14,19605.16015625,20311.987863377428,19493.555682012207,20088.778914901843,7530639
2022-12-15,20163.181640625,20311.98697001873,19456.353964585156,19605.15929397889,9095969
2022-12-16,20758.40625,20795.607112578207,19865.570435036494,20014.37766362096,12147459
2022-12-19,20088.779296875,21800.04541554524,20088.779296875,20832.80787985025,12530569
2022-12-20,19270.34765625,20311.988835967244,18823.931627059068,20088.779876803845,13355419
2022-12-21,18972.734375,19939.971806317117,17931.09333776018,19939.971806317117,13384799
2022-12-22,19195.9453125,19419.15426449146,18228.70777996088,19158.742561077554,5340529
2022-12-23,18377.51171875,19195.943850681106,18377.51171875,19195.943850681106,4567159
2022-12-26,17112.666015625,18563.52240824441,17112.666015625,18563.52240824441,7930389
2022-12-27,17745.08984375,17745.08984375,16443.0388223179,16740.64951280392,8803469
2022-12-28,18042.701171875,18377.514627356184,17633.48598571086,17856.69495603165,4800509
2022-12-29,17373.07421875,18005.49830493075,17373.07421875,17782.28935942325,3336579
2022-12-30,17298.669921875,17745.087795204112,17298.669921875,17521.878858539556,3007159
2023-01-03,18489.1171875,18489.1171875,17298.670729157853,17298.670729157853,6012629
2023-01-04,18749.52734375,19047.139908422494,18526.318392529578,18823.930957202072,6124299
2023-01-05,19419.154296875,19493.556021572356,18637.922963602105,18786.728302132626,7872019
2023-01-06,19047.138671875,19791.16720154992,18972.735063253236,19493.554656198547,6677189
2023-01-09,19233.146484375,19530.7590548661,19047.14028081192,19307.550099281736,6557719
2023-01-10,19567.9609375,19716.76628593235,18712.32782259407,19233.14748667526,6769489
2023-01-11,20349.189453125,20609.599272618118,19605.160857677278,19939.974292369505,10491779
2023-01-12,19977.173828125,20460.79257194815,19828.368496749197,20460.79257194815,6366749
2023-01-13,20646.80078125,21018.815056567826,20311.987366723242,20311.987366723242,10136359
2023-01-16,20944.4140625,21353.631138869365,20349.190769801262,20795.608711609308,6008859
2023-01-17,22246.462890625,22246.462890625,21093.217286927927,21204.8217611288,6624929
2023-01-18,22097.658203125,22320.867158076137,21651.240293222727,22023.254588429343,12713869
2023-01-19,22320.865234375,22916.088433234043,21800.043754663544,21800.043754663544,4983029
2023-01-27,21986.05078125,22767.280129819934,21911.647176518567,22544.071204761214,7080319
2023-01-30,21800.044921875,22469.671764870258,21576.835974209913,21800.044921875,11575979
2023-01-31,22246.462890625,22246.462890625,21316.42623532967,21800.044993821517,8106409
2023-02-01,20721.203125,22655.678170390875,20721.203125,22358.067496854947,12778609
2023-02-02,20460.79296875,20981.61447236933,20125.979549809523,20758.40552640901,6237529
2023-02-03,20237.5859375,20944.413703536527,20051.579724358562,20609.600252918815,4468489
2023-02-06,20274.7890625,20311.98992798194,19716.76663459106,20237.58630788209,5243809
2023-02-07,20237.5859375,21167.622670615,20088.78058915966,20497.99765851551,7632689
2023-02-08,20832.806640625,21130.419189593307,19902.771911796324,20497.99512059724,6158099
2023-02-09,20237.5859375,21056.018187075762,20237.5859375,20832.80921999729,4694559
2023-02-10,19791.16796875,20646.800999958148,19791.16796875,20237.58397037876,7082529
2023-02-13,18600.72265625,19716.765562232395,18414.714560685003,19419.154876291435,10293009
2023-02-14,18861.130859375,19307.54873909427,18675.12277978007,18823.929999110296,3163939
2023-02-15,19419.154296875,19567.95963540552,18823.93105361711,18935.535529798955,4764499
2023-02-16,20088.779296875,20088.779296875,19456.35519025962,19716.765005387377,5742099
2023-02-17,20051.578125,20163.182599637414,19716.76470108775,20088.778986833877,4925959
2023-02-20,21428.03125,21428.03125,20088.779414945988,20088.779414945988,8457929
2023-02-21,21130.419921875,21651.23953919909,21130.419921875,21576.835927094606,7006219
2023-02-22,20088.779296875,21316.426647697743,20088.779296875,20721.20340349038,9855429
2023-02-23,20684.001953125,20684.001953125,19456.354637198998,20088.778725837277,6542639
2023-02-24,19642.359375,20721.201276303644,19567.957657821855,20684.00041771457,4281029
2023-02-27,18749.52734375,19419.154197411262,18749.52734375,19195.94524619084,4677139
2023-02-28,19121.54296875,19344.751935565906,18898.334001934098,19195.946587400613,3288219
2023-03-01,20349.189453125,20349.189453125,18898.333125261186,18972.736740460296,6488559
2023-03-02,20014.376953125,20423.592094365882,19791.16800730788,20311.987621457323,2582059
2023-03-03,19195.9453125,20125.980093616672,19195.9453125,20051.57836904339,5055569
2023-03-06,19381.951171875,20051.578016061467,19344.75031024323,19679.563732336464,3117919
2023-03-07,20014.376953125,20163.18228729116,19567.95906149076,19567.95906149076,4846659
2023-03-08,20907.2109375,20907.2109375,19679.563619342673,19716.76448076085,7561059
2023-03-09,20832.806640625,21167.62004978846,20684.001310708696,21056.015580067306,6250139
2023-03-10,20721.203125,20907.211212811795,20349.1888385122,20609.598650140084,6170709
2023-03-13,21130.419921875,21242.024395463843,20311.987745268736,20497.995830962063,8753419
2023-03-14,20311.98828125,21130.420479452587,20237.584667182196,21130.420479452587,8380449
2023-03-15,21725.64453125,21725.64453125,20944.413166506674,21130.421264014665,10928059
2023-03-16,21651.23828125,22172.05786831418,21614.03742192703,21800.04360767753,13632852
2023-03-17,21911.6484375,22134.857375404048,21390.82884181435,22134.857375404048,13682369
2023-03-20,20832.806640625,21948.85133783653,20758.404920234698,21725.642398394226,9607649
2023-03-21,21800.044921875,21800.044921875,20907.21102035042,21204.82169114669,8049469
2023-03-22,21911.6484375,22581.27525121214,21837.24671762244,21911.6484375,9772112
2023-03-23,23362.505859375,23362.505859375,21651.23976532154,21762.844240075963,14606539
2023-03-24,23102.095703125,23660.11806856696,23064.894841807454,23436.909122390178,8266179
2023-03-27,23808.921875,24180.936131708153,23325.303152365836,23325.303152365836,9339589
2023-03-28,23585.71484375,24032.132743427625,23511.311230758467,23883.327406580345,10159759
2023-03-29,24404.146484375,24404.146484375,23622.91517740947,23622.91517740947,8099129
2023-03-30,23883.328125,24924.96740339965,23883.328125,24664.55758379974,8071179
2023-03-31,23883.328125,24180.938807646802,23139.29764011131,23436.91021189395,17017909
2023-04-03,24292.54296875,24404.14744556936,24069.334015111282,24404.14744556936,7166899
2023-04-04,24776.162109375,24999.37106635414,24032.133512201766,24292.543332298814,10872419
2023-04-05,24627.357421875,24738.961903328807,24180.939496059775,24552.953804527166,6006129
2023-04-06,23808.921875,24924.96464512446,23808.921875,24627.35399541219,10451219
2023-04-07,24515.75,24701.756187356146,23660.117004236112,23808.922331948164,7917519
2023-04-10,23846.123046875,24887.7641128092,23808.92218745667,24850.56325339087,8039199
2023-04-11,24627.357421875,24627.357421875,23734.52157024455,23883.32880494022,9011209
2023-04-12,24218.138671875,24701.75742808225,24143.736948849742,24701.75742808225,4925439
2023-04-13,23585.71484375,24255.341693266437,23585.71484375,24218.13894220278,9388209
2023-04-14,22916.08984375,23994.92995087942,22916.08984375,23771.722890562298,7692229
2023-04-17,23176.5,23436.90981519212,22655.67848047995,22916.090184807883,4183659
2023-04-18,23957.73046875,23957.73046875,22953.292027501728,23213.701853815288,7048989
2023-04-19,23399.708984375,24180.93843100637,23176.500031298663,23957.729477930032,4813899
2023-04-20,23288.10546875,23622.917023043676,22953.29202532043,23399.70994989319,3515849
2023-04-21,23511.310546875,24106.533766086395,23213.699881837172,23362.505214356086,6899099
2023-04-24,23176.5,23734.520492801454,22916.090184807883,23474.110677609333,2306589
2023-04-25,22320.865234375,23511.30974295742,21986.051830803848,23511.30974295742,8076639
2023-04-26,23139.296875,23176.49962595261,22320.86658021514,22618.477253021312,5989580
2023-04-27,22953.291015625,23362.506169058415,22767.28292552339,23213.70083045861,3618809
2023-04-28,23660.1171875,23771.721656432408,23064.893982905705,23213.699311770357,6862439
2023-05-04,24180.9375,24478.548166552733,23362.505333276367,23362.505333276367,9225579
2023-05-05,23734.51953125,24292.541890580225,23660.117809429794,24180.93741871418,5273709
2023-05-08,24366.9453125,24627.35511512196,23883.32656787758,24032.131899499313,7203559
2023-05-09,24329.7421875,24515.750266010116,24180.936858173325,24515.750266010116,4101889
2023-05-10,24292.54296875,24776.161738588613,24255.342106188822,24552.952784949895,6076589
2023-05-11,24106.53515625,24552.95306868628,24032.133430267848,24404.147727586136,6553949
2023-05-12,24590.154296875,24627.35704955443,23846.125691188576,24106.535514265237,8039589
2023-05-15,24069.333984375,24664.557230272876,24032.133121861327,24627.356367759203,4529849
2023-05-16,24106.53515625,24478.54945356829,23994.93067814093,24069.334293258922,4828589
2023-05-17,23957.73046875,24441.349257371152,23957.73046875,24180.93943105759,7680269
2023-05-18,25222.578125,25631.79325590566,23920.52723337551,24106.53342410146,16037319
2023-05-19,25259.779296875,25594.59271127419,24738.959689455638,25222.578436098112,5940869
2023-05-22,25445.787109375,25594.59434022475,25110.975562802687,25296.981767661102,4694559
2023-05-23,25185.375,25855.00181055413,25148.174140236664,25557.3892650404,7310159
2023-05-24,25296.98046875,25817.80197171007,25148.17513467673,25445.78580282327,6609719
2023-05-25,25296.98046875,25445.78580282327,24924.96618899895,25148.17513467673,4691179
2023-05-26,25296.98046875,25594.59302603229,25222.57874628124,25371.38408035451,3393259
2023-05-29,26041.009765625,26338.622331334438,25296.981185055116,25594.59375076455,5403579
2023-05-30,26041.009765625,26338.622331334438,25668.995475340056,26041.009765625,5664099
2023-05-31,25743.400390625,26189.818317191923,25445.787809868416,25817.80400809812,5072729
2023-06-01,25929.404296875,25966.60704687419,25371.383827380243,25743.398103421994,4784909
2023-06-02,26041.009765625,26710.63662161938,26041.009765625,26115.41337933631,6775989
2023-06-05,25557.390625,26301.42108380782,25482.988901514265,26227.017471186307,6019649
2023-06-06,26189.81640625,26301.4208797485,25371.384230306237,25594.593177303243,7026109
2023-06-07,26227.017578125,26487.42738965844,26041.009490380664,26413.023776733546,5003309
2023-06-08,25296.98046875,26338.621585534383,25296.98046875,26227.017112695496,7246719
2023-06-09,25892.203125,25892.203125,24738.95944986381,25408.584383041274,7810269
2023-06-12,25817.80078125,25966.606108461845,25110.973115574143,25966.606108461845,4316779
2023-06-13,25520.189453125,26003.808206448266,25445.78584140767,26003.808206448266,5772129
2023-06-14,25482.98828125,26115.41236116425,25482.98828125,25668.99447457267,7739809
2023-06-15,25557.390625,25780.59957372877,25334.18356540701,25520.18976325713,2991819
2023-06-16,26115.4140625,27305.86057820751,25743.399762483383,25929.405967923765,19645209
2023-06-19,27268.66015625,27380.262747838842,26189.81810200158,26338.623446589252,10410529
2023-06-20,27529.068359375,27529.068359375,26785.03979114364,27380.26113442011,6090369
2023-06-21,28049.888671875,28533.50744207974,27566.269901670257,27603.4707642596,7799089
2023-06-22,27826.677734375,28235.89475022903,27603.468796479294,28235.89475022903,6008339
2023-06-23,27901.083984375,28049.88932734548,27417.465202869043,27863.88123178048,6662369
2023-06-26,27901.083984375,28124.292943398654,26785.04107839261,27901.083984375,6966829
2023-06-27,27938.28515625,28198.69498160702,27752.278947767507,28198.69498160702,4651009
2023-06-28,28273.09765625,28496.306610299023,27901.08336254691,28124.29231659593,5095739
2023-06-29,27008.24609375,28273.096135620977,27008.24609375,28273.096135620977,6537959
2023-06-30,27231.45703125,27715.07581140527,27008.248072849743,27082.651688695118,5862219
2023-07-03,27640.673828125,27826.680032308064,27268.65953062303,27417.464871796652,4243459
2023-07-04,29575.1484375,29575.1484375,27529.0688907982,27677.874229489866,13732549
2023-07-05,29203.1328125,29649.548808187243,29054.325591468525,29612.347947497237,5546579
2023-07-06,29909.958984375,30356.37687476643,29203.13317676957,29314.735760231677,12861939
2023-07-07,30356.376953125,30393.57781437506,29389.13944753735,29909.959061581238,5285409
2023-07-10,31026.00390625,31137.60837955252,30356.37706643487,30356.37706643487,7503079
2023-07-11,30802.796875,31063.20669918656,30467.983434273334,30951.60221894434,7795709
2023-07-12,30802.796875,31770.032555206133,30802.796875,30951.60221894434,5814899
2023-07-13,31063.205078125,31398.018501379123,30877.19699104967,31137.608690782286,2732989
2023-07-14,31807.236328125,31807.236328125,30542.386216317376,31249.212053024658,6575529
2023-07-17,31472.419921875,31993.23953805407,31435.219060472424,31993.23953805407,3444999
2023-07-18,31174.80859375,31621.226477692417,30951.599651778793,31323.61392535223,3369989
2023-07-19,31472.419921875,32142.046761935886,31026.003917636834,31174.80925238289,4994859
2023-07-20,31249.2109375,31546.823495768935,30542.385126024765,31472.41988391776,6387419
2023-07-21,31621.228515625,31881.63833499579,30728.392690198467,30914.400783540943,7121009
2023-07-24,31435.21875,32104.845583447266,31360.815138793943,31993.23922207031,5648889
2023-07-25,31993.23828125,32328.053577263512,31435.21782558931,31435.21782558931,7053539
2023-07-26,32030.439453125,32439.656473006133,31770.02965272921,31844.435151607588,4153889
2023-07-27,31770.03125,32402.4572417693,31472.420574338044,31993.240201314366,5651489
2023-07-28,32216.447265625,32700.06600210068,31695.62766915448,31732.828529149323,5320769
2023-07-31,32365.255859375,32662.866530253334,31807.235379194186,32216.448634800065,4946109
2023-08-01,31398.017578125,32514.058511216837,31398.017578125,32514.058511216837,5536699
2023-08-02,31695.62890625,31881.636991755564,31286.413762927827,31286.413762927827,3150159
2023-08-03,31770.03125,32365.25637959551,31732.830387826205,31770.03125,3815239
2023-08-04,33146.484375,33146.484375,31770.029864948163,31770.029864948163,5787729
2023-08-07,33332.4921875,33406.89390800457,33034.881527210324,33369.693047752284,4301569
2023-08-08,32811.67578125,33481.29888751373,32514.061313719707,33481.29888751373,4013619
2023-08-09,32365.255859375,32886.07547797997,32216.448634800065,32439.6575825267,4432999
2023-08-10,31621.228515625,32365.257110723214,31546.82490046084,32290.855384694896,6174739
2023-08-11,31323.61328125,31881.6356247035,31063.20348401693,31621.225827470425,7961199
2023-08-14,32514.05859375,33072.08283998385,31323.6140471669,31695.628322187065,10030279
2023-08-15,32104.845703125,32551.263593753964,32030.44020250584,32514.058954308635,3556409
2023-08-16,31993.23828125,32476.857017028295,31621.225903566665,32104.84463934496,4954429
2023-08-17,32142.046875,33072.08352642196,32142.046875,32216.448598066865,8734309
2023-08-18,29909.958984375,32253.649130658505,29909.958984375,31918.83760200068,9648989
2023-08-21,30058.767578125,30505.18359973996,29761.155007912523,30505.18359973996,8776299
2023-08-22,31621.228515625,31621.228515625,29091.530158809564,30133.16943629273,10108929
2023-08-23,31249.2109375,31881.63691539558,31026.003880217995,31881.63691539558,3698629
2023-08-24,32253.650390625,32290.855031503907,31100.406647577474,31249.211987142346,6490119
2023-08-25,32439.658203125,32923.27696940616,32067.64580197806,32253.650113415722,7779589
2023-08-28,32737.26953125,33072.08485504468,32514.060574810774,32737.26953125,5366139
2023-08-29,33704.50390625,33778.90940356445,32514.057510203365,33034.88087831922,8922159
2023-08-30,34894.953125,34969.358628333226,33406.89595413844,33778.912135989645,6507279
2023-08-31,35043.7578125,35118.15953216699,34597.33993795534,34783.34801539417,4935319
2023-09-05,34597.33984375,35006.556857346906,34485.7372645534,34969.35599761471,9657439
2023-09-06,35341.37109375,35787.789001443896,34225.330102786895,34522.940781825615,6147049
2023-09-07,34746.1484375,35564.5787188465,34708.947576294,35564.5787188465,5233019
2023-09-08,34894.953125,35118.1620784564,34448.53521808721,34522.940721420426,3654299
2023-09-11,35341.37109375,36383.01035952133,34969.35868951951,35341.37109375,10016109
2023-09-12,37573.4609375,37573.4609375,35341.37493471498,35490.182179542804,8334949
2023-09-13,36680.62109375,37722.26025379499,36308.604949007495,37722.26025379499,6229339
2023-09-14,36010.99609375,36755.024642021046,35564.578209133084,36755.024642021046,8204299
2023-09-15,35490.1796875,36345.81089493128,35304.171589094316,36085.40106847204,5472219
2023-09-18,35490.1796875,35936.59761236492,34708.950208122274,35080.96262666185,4618119
2023-09-19,35341.37109375,35899.39158923155,34708.94887307668,35490.178322405176,5004609
2023-09-20,37052.63671875,37052.63671875,35341.37061463697,35638.981289641066,13476709
2023-09-21,34969.35546875,36941.0312309085,34969.35546875,36829.42487512844,8283729
2023-09-22,32588.466796875,34039.323156548155,32551.265933027757,33890.5159228874,14121379
2023-09-25,30319.17578125,32997.67743566362,30319.17578125,32402.456105217752,8688549
2023-09-26,30319.17578125,32216.448022601617,29984.362366022397,30319.17578125,10423659
2023-09-27,31993.23828125,31993.23828125,29761.15268033587,31249.209747611956,9719319
2023-09-28,31323.61328125,31956.037344406843,30914.398155474555,31621.225827470425,6085559
2023-09-29,30691.189453125,31844.43500871518,30281.972435080108,31844.43500871518,7912059
2023-10-02,31100.40625,31546.824152123572,30653.990237012225,31026.004525736604,3918329
2023-10-03,28942.720703125,30877.195657296226,28942.720703125,30653.988607237443,12380289
2023-10-04,29686.751953125,30616.7867067034,27901.082279202703,27975.484001572957,9065549
2023-10-05,28198.69140625,30133.16630835373,28198.69140625,29761.15204942114,6027449
2023-10-06,29017.125,29203.133083447265,27343.059805517576,28198.692833276367,8190389
2023-10-09,30133.169921875,30133.169921875,28719.516324062348,29091.5306276063,5078969
2023-10-10,29761.154296875,31063.20524603303,29761.154296875,30467.982008964667,7744359
2023-10-11,31212.009765625,31212.009765625,29686.751795504144,30133.167794762674,6369089
2023-10-12,31584.025390625,31918.83882120747,31174.810234892528,31249.21196004253,8587019
2023-10-13,31546.82421875,31621.227832306336,30319.1768744532,31100.4063156836,7851609
2023-10-16,30430.78125,31398.018777367863,30356.377636688703,31249.211550745273,6597759
2023-10-17,28310.298828125,31026.005279871802,28310.298828125,30653.99098210504,5025409
2023-10-18,27901.083984375,29203.134985922392,26338.623160345305,28645.112588363263,11824279
2023-10-19,25966.607421875,28124.291387559115,25966.607421875,27826.678828946257,9332309
2023-10-20,27752.27734375,27752.27734375,25557.390608737587,26227.017454497804,8436999
2023-10-23,26785.041015625,27901.083918992077,26636.233783867367,27826.68030311326,6196449
2023-10-24,27417.462890625,27417.462890625,26710.635209705506,27231.45481074694,5648109
2023-10-25,27119.8515625,28049.88822552058,26933.845363377357,27454.6649878837,4931549
2023-10-26,25296.98046875,26375.822446768765,25222.57874628124,26264.217973929874,16660539
2023-10-27,26487.427734375,26673.43582454011,25296.98124689858,25780.60001436489,10897639
2023-10-30,26078.212890625,27082.651299869576,25966.608413027177,26115.413753445664,6830069
2023-10-31,24255.341796875,26338.622189043163,24255.341796875,26301.421326956384,9425779
2023-11-01,25892.203125,25892.203125,24180.937097936163,24404.146038707222,11481729
2023-11-02,27677.873046875,27677.873046875,26152.61319533295,26338.621277601673,11550759
2023-11-03,27901.083984375,28645.112588363263,27715.075888810003,27901.083984375,12206219
2023-11-06,28793.91796875,28793.91796875,27975.485747645056,28421.903666272457,9463999
2023-11-07,28347.498046875,29165.930210143368,28198.69271422686,28645.110601307013,9794979
2023-11-08,30319.17578125,30319.17578125,28161.491846408648,28273.096318151183,13044589
2023-11-09,30133.169921875,31100.40748891644,30133.169921875,30505.184225418947,14402569
2023-11-10,29649.548828125,31063.20420492453,29575.14710669496,29612.34796740998,13179399
2023-11-13,30133.169921875,30133.169921875,29017.12701124316,29798.356481944687,8115379
2023-11-14,30133.169921875,30988.803008939667,29835.559234694192,30951.602145326036,7953139
2023-11-15,30505.181640625,31435.218265248062,30170.370118200128,31026.003132764487,10379459
2023-11-16,30877.197265625,30877.197265625,30133.16868897897,30430.78125311886,5880029
2023-11-17,29984.36328125,31100.406143605138,29686.752606942944,30951.600806451614,12342459
2023-11-20,30691.189453125,30951.59925235228,29463.542177261712,29463.542177261712,8634599
2023-11-21,31286.4140625,31435.21939884783,30728.391689775923,30988.801500668564,9780939
2023-11-22,32439.658203125,32439.658203125,31286.414469989217,31286.414469989217,14337569
2023-11-23,30170.37109375,32662.86660797847,30170.37109375,32662.86660797847,10480859
2023-11-24,31249.2109375,31249.2109375,29389.139532578247,30430.780652815884,11449879
2023-11-27,30133.169921875,31249.212832506844,30133.169921875,31100.40748891644,5687889
2023-11-28,30244.7734375,30430.78152790906,29351.93951528963,30133.168961081727,9543819
2023-11-29,31137.607421875,31398.01722185972,30467.980602655112,30467.980602655112,8271899
2023-11-30,30877.197265625,31621.227731406827,30877.197265625,31137.608967673328,7923499
2023-12-01,31472.419921875,31584.02439521848,30356.377077575948,31174.80925238289,7846539
2023-12-04,32662.8671875,33295.29318182982,31993.240330845776,32216.44928306385,14060409
2023-12-05,32439.658203125,32737.26887969688,32253.650113415722,32662.867155121814,8804509
2023-12-06,32737.26953125,32811.67503557753,32253.650755343624,32476.85971178285,7167029
2023-12-07,31621.228515625,32737.269519136476,30914.400783540943,32514.060562779847,19504419
2023-12-08,31100.40625,31770.031214049563,30877.197298938212,31621.22776552277,6159399
2023-12-11,31546.82421875,31621.227832306336,30579.586688196665,31100.4063156836,6030569
2023-12-12,31212.009765625,31695.62851500688,31100.405293526434,31695.62851500688,3529499
2023-12-13,30430.78125,31584.02497694241,30393.578498776453,31472.420501543365,6824739
2023-12-14,30133.169921875,30877.198528962897,30133.169921875,30691.19232175886,6928739
2023-12-15,30133.169921875,30914.401281712402,30133.169921875,30207.57353823814,6125729
2023-12-18,30467.982421875,30839.99671394239,30207.572606341408,30467.982421875,3941729
2023-12-19,30765.591796875,30802.79454690118,30133.167716058753,30467.981131479966,4678569
2023-12-20,30877.197265625,31174.80982976489,30616.78745271247,30951.600878943922,4201729
