Price,Close,High,Low,Open,Volume
Ticker,REE.VN,REE.VN,REE.VN,REE.VN,REE.VN
Date,,,,,
2025-06-30,68100.0,68900.0,67300.0,67400.0,1027351
2025-07-01,67500.0,68500.0,67100.0,68100.0,888280
2025-07-02,66300.0,67900.0,66200.0,67900.0,1839830
2025-07-03,66900.0,67000.0,65900.0,66500.0,1609422
2025-07-04,66600.0,67500.0,66500.0,66800.0,624071
2025-07-07,66500.0,66800.0,66300.0,66600.0,866178
2025-07-08,67500.0,67700.0,66700.0,66800.0,1061397
2025-07-09,67500.0,68100.0,67000.0,68000.0,992068
2025-07-10,67500.0,68000.0,67300.0,68000.0,699549
2025-07-11,66900.0,68000.0,66700.0,67600.0,944666
2025-07-14,68500.0,68500.0,66800.0,67000.0,1500756
2025-07-15,68600.0,69400.0,68100.0,68600.0,1020023
2025-07-16,68800.0,69800.0,68600.0,68800.0,881403
2025-07-17,68000.0,69300.0,67800.0,69000.0,1478444
2025-07-18,68500.0,68800.0,67800.0,68200.0,998479
2025-07-21,68600.0,71200.0,68600.0,68700.0,1813054
2025-07-22,68800.0,69200.0,68100.0,68600.0,867064
2025-07-23,69300.0,70000.0,68500.0,69000.0,1036284
2025-07-24,69400.0,70300.0,69300.0,69900.0,1112584
2025-07-25,69700.0,70000.0,68900.0,69900.0,1126053
2025-07-28,69500.0,70000.0,69000.0,70000.0,1096691
2025-07-29,66800.0,69800.0,66500.0,69700.0,1768122
2025-07-30,67300.0,67800.0,66700.0,67800.0,1056344
2025-07-31,66800.0,67500.0,65800.0,67500.0,1043435
2025-08-01,65500.0,66800.0,64800.0,66500.0,1782095
2025-08-04,66800.0,66800.0,65300.0,65300.0,566796
2025-08-05,66500.0,67700.0,65600.0,66700.0,1187718
2025-08-06,66900.0,67100.0,66200.0,66500.0,1085658
2025-08-07,66900.0,67200.0,66200.0,67000.0,931496
2025-08-08,68000.0,68100.0,66300.0,66900.0,1954027
2025-08-11,67900.0,68800.0,67900.0,68400.0,942340
2025-08-12,68600.0,68600.0,67500.0,68000.0,1851663
2025-08-13,68500.0,69300.0,67700.0,68900.0,1314863
2025-08-14,68400.0,68900.0,67500.0,68800.0,1125035
2025-08-15,66600.0,68400.0,66500.0,68400.0,1330073
2025-08-18,66000.0,66900.0,66000.0,66700.0,1025864
2025-08-19,65500.0,66200.0,65000.0,66000.0,1347093
2025-08-20,65500.0,66500.0,64600.0,65000.0,1146559
2025-08-21,66100.0,66600.0,65500.0,66000.0,920741
2025-08-22,64500.0,66000.0,64000.0,65400.0,1068674
2025-08-25,64000.0,65800.0,63900.0,65800.0,575312
2025-08-26,65400.0,65400.0,64000.0,64000.0,399545
2025-08-27,66000.0,66600.0,65000.0,65800.0,1054543
2025-08-28,65600.0,66100.0,65400.0,66000.0,553714
2025-08-29,65200.0,65800.0,65000.0,65400.0,1033376
2025-09-03,64900.0,65500.0,64800.0,65200.0,732655
2025-09-04,65400.0,65800.0,65000.0,65200.0,769631
2025-09-05,67200.0,68500.0,65900.0,66000.0,3105350
2025-09-08,66800.0,68200.0,66600.0,67200.0,1393766
2025-09-09,66100.0,67000.0,65700.0,67000.0,632139
2025-09-10,66900.0,66900.0,65900.0,66000.0,578411
2025-09-11,66400.0,67000.0,65100.0,67000.0,827372
2025-09-12,66800.0,67000.0,66000.0,66500.0,707947
2025-09-15,68000.0,68000.0,67000.0,67300.0,1226444
2025-09-16,67300.0,68400.0,67100.0,68300.0,810779
2025-09-17,67400.0,68200.0,66900.0,67000.0,645109
2025-09-18,66700.0,67400.0,66400.0,67000.0,740207
2025-09-19,67000.0,67800.0,66400.0,66700.0,587390
2025-09-22,67400.0,69000.0,65500.0,67000.0,910525
2025-09-23,67200.0,67700.0,66800.0,67700.0,285846
2025-09-24,66700.0,67600.0,65900.0,67200.0,1136535
2025-09-25,67600.0,67800.0,66600.0,66800.0,1339112
2025-09-26,66300.0,68000.0,66100.0,67300.0,659878
2025-09-29,65000.0,66500.0,65000.0,66100.0,823435
2025-09-30,65500.0,65500.0,64100.0,65200.0,646848
2025-10-01,65800.0,66200.0,65500.0,66000.0,231134
2025-10-02,65200.0,66200.0,65100.0,65700.0,295333
2025-10-03,64500.0,65400.0,64500.0,65200.0,279409
2025-10-06,65000.0,65200.0,64400.0,64400.0,276740
2025-10-07,64900.0,65200.0,64600.0,65200.0,329941
2025-10-08,65000.0,65300.0,64500.0,65100.0,269085
2025-10-09,64600.0,65500.0,64500.0,65500.0,388723
2025-10-10,65200.0,65500.0,64600.0,65200.0,256208
2025-10-13,64800.0,65000.0,64600.0,65000.0,347761
2025-10-14,65500.0,65800.0,64800.0,65800.0,596199
2025-10-15,64700.0,65600.0,64600.0,65500.0,512625
2025-10-16,63800.0,65000.0,63400.0,64700.0,928755
2025-10-17,62900.0,64200.0,62900.0,63800.0,708715
2025-10-20,60000.0,63200.0,59900.0,62500.0,1279648
2025-10-21,61500.0,61900.0,60200.0,60900.0,902535
2025-10-22,61800.0,62200.0,60800.0,61600.0,276321
2025-10-23,62100.0,62300.0,61700.0,62000.0,198451
2025-10-24,62100.0,62300.0,61200.0,62000.0,260421
2025-10-27,62600.0,63500.0,62300.0,63500.0,199093
2025-10-28,63500.0,63500.0,62300.0,63100.0,274037
2025-10-29,64500.0,64700.0,63000.0,63500.0,436927
2025-10-30,65100.0,65100.0,64100.0,64100.0,267203
2025-10-31,66000.0,66000.0,65000.0,65900.0,776498
2025-11-03,65000.0,66400.0,65000.0,65500.0,283075
2025-11-04,65000.0,65000.0,63500.0,64400.0,524868
2025-11-05,65200.0,65300.0,64600.0,65300.0,144720
2025-11-06,65100.0,65400.0,64600.0,65400.0,142539
2025-11-07,64600.0,65400.0,64200.0,65400.0,282824
2025-11-10,63500.0,64800.0,63500.0,64100.0,164010
2025-11-11,63900.0,64300.0,63500.0,63600.0,105661
2025-11-12,64500.0,64500.0,63700.0,64400.0,120671
2025-11-13,65800.0,66400.0,64600.0,65000.0,460620
2025-11-14,66400.0,66400.0,65700.0,65800.0,354176
2025-11-17,66300.0,66800.0,65900.0,66800.0,212584
2025-11-18,67400.0,67500.0,65800.0,66000.0,882832
2025-11-19,68000.0,68700.0,67300.0,67400.0,1119802
2025-11-20,67500.0,68100.0,67500.0,68000.0,440239
2025-11-21,67000.0,68000.0,66800.0,68000.0,372418
2025-11-24,66300.0,67000.0,66000.0,67000.0,287247
2025-11-25,65000.0,67500.0,65000.0,67500.0,781602
2025-11-26,65000.0,65700.0,64500.0,65700.0,501958
2025-11-27,66000.0,66100.0,65000.0,65100.0,447793
2025-11-28,65200.0,66000.0,65100.0,65900.0,133957
2025-12-01,64600.0,65500.0,64600.0,65300.0,185880
2025-12-02,63100.0,64800.0,63000.0,64600.0,476792
2025-12-03,64200.0,64200.0,63300.0,63600.0,286794
2025-12-04,63900.0,64900.0,63700.0,64900.0,377930
2025-12-05,64200.0,64200.0,63700.0,64000.0,296400
2025-12-08,63400.0,64400.0,63300.0,63300.0,267665
2025-12-09,62700.0,64000.0,62600.0,64000.0,339965
2025-12-10,63300.0,63800.0,62500.0,63800.0,425881
2025-12-11,62700.0,63400.0,62700.0,63300.0,100121
2025-12-12,62300.0,63100.0,62300.0,63000.0,169965
2025-12-15,62300.0,62500.0,62100.0,62100.0,539070
2025-12-16,62600.0,62800.0,60500.0,62100.0,361501
2025-12-17,61900.0,62900.0,61900.0,62600.0,314633
2025-12-18,61500.0,62000.0,61500.0,61900.0,332210
2025-12-19,61900.0,62600.0,61600.0,62600.0,343327
2025-12-22,61900.0,62400.0,61500.0,62400.0,303896
2025-12-23,61400.0,62200.0,61400.0,62000.0,277238
2025-12-24,61000.0,61900.0,60900.0,61600.0,264209
2025-12-25,61400.0,62000.0,60900.0,61000.0,255851
2025-12-26,61300.0,61600.0,61000.0,61400.0,302689
2025-12-29,61300.0,61500.0,60900.0,61300.0,218388
2025-12-30,61200.0,61500.0,61000.0,61300.0,232459
2025-12-31,61000.0,61600.0,61000.0,61300.0,354887
2026-01-05,60800.0,62000.0,60800.0,61300.0,745603
2026-01-06,61200.0,61900.0,60800.0,61000.0,380157
2026-01-07,62000.0,62400.0,61200.0,61200.0,639578
2026-01-08,61700.0,62400.0,61500.0,62000.0,616451
2026-01-09,61000.0,62500.0,61000.0,62000.0,783456
2026-01-12,61500.0,61700.0,61000.0,61300.0,992738
2026-01-13,62100.0,63400.0,62000.0,62800.0,1178384
2026-01-14,62300.0,63300.0,62100.0,62100.0,1159543
2026-01-15,62300.0,62900.0,62100.0,62900.0,559416
